9.99999999999237,2.58643252855361,9.99999963273531,9.99999935565632,9.99999642683282,9.99999537331885,9.99998886880215,9.99998654194986,9.99997800920458,9.99997827141993,9.99999998625457,9.99999998592107,9.99999998588363,9.99999998517436,9.99999998583048,9.99999998584019,9.99999998615921,9.99999998624322,9.99999998639372,9.99999998645877,9.99999998653395,9.99999998657753,9.99999998661839,9.99999998664582,9.99999998666679,9.99999998668076,9.99999998669148,9.99999998669879,9.99999998670384,9.99999998670832,9.9999999867136,9.99999998671474,9.99999998671531,9.99999998671445,9.99999998671328,9.99999998671176,9.99999998671026,9.9999999867088,9.99999998670796,9.9999999867076,9.99999998670718,9.99999998670692,9.99999998670669,9.99999998670654,9.99999998670641,9.99999998670632,9.99999998670626,9.99999998670621,9.99999998670619,9.99999998670616,9.99999998670615,9.99999998670615,9.99999998670614,9.99999998670614,9.99999998670614,9.99999998670614,9.99999998670614,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615,9.99999998670615
9.99999999999958,-3.1324014342136,5.05245663354326,9.9999997456563,9.99999553287467,9.99998030863632,9.99998725401571,9.99997529455415,9.99997869611414,9.99999998670646,9.9999999865197,9.99999998587001,9.9999999860623,9.99999998611358,9.99999998631868,9.9999999864391,9.99999998656971,9.99999998665603,9.9999999867318,9.99999998678596,9.99999998683024,9.99999998686315,9.99999998688753,9.99999998690437,9.99999998691712,9.99999998692634,9.9999999869329,9.99999998693734,9.99999998694022,9.99999998694431,9.99999998694563,9.99999998694624,9.99999998694581,9.99999998694506,9.99999998694402,9.99999998694294,9.99999998694231,9.99999998694202,9.99999998694166,9.99999998694143,9.99999998694121,9.99999998694106,9.99999998694093,9.99999998694084,9.99999998694077,9.99999998694071,9.99999998694068,9.99999998694065,9.99999998694064,9.99999998694063,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062,9.99999998694062
9.99999999990936,1.36020730945285,8.61632183601795,9.999995227615,9.99998787429633,9.99998796886178,9.99998268766406,9.99998063250445,9.99997592780479,9.99997562688129,9.99999998664127,9.99999998661349,9.99999998646285,9.99999998657558,9.99999998663792,9.99999998674345,9.99999998681717,9.99999998688844,9.9999999869412,9.99999998698571,9.99999998701945,9.99999998704557,9.9999999870634,9.99999998707716,9.99999998708739,9.99999998709489,9.99999998710021,9.99999998710387,9.99999998710629,9.9999999871078,9.99999998710954,9.99999998710991,9.99999998710992,9.99999998710945,9.99999998710899,9.99999998710888,9.99999998710859,9.9999999871084,9.9999999871082,9.99999998710804,9.9999999871079,9.99999998710779,9.9999999871077,9.99999998710764,9.99999998710758,9.99999998710755,9.99999998710752,9.9999999871075,9.99999998710749,9.99999998710748,9.99999998710747,9.99999998710747,9.99999998710746,9.99999998710746,9.99999998710746,9.99999998710746,9.99999998710746,9.99999998710746,9.99999998710746,9.99999998710746,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747,9.99999998710747
9.99999987841341,5.49895345991929,9.99999993198174,9.99999434143879,9.99998089931035,9.99998596169778,9.99998037891124,9.99997916200811,9.99997647786173,9.99997525746895,9.99999998713227,9.99999998697186,9.99999998689548,9.99999998691053,9.99999998694365,9.9999999869915,9.99999998703582,9.99999998707671,9.99999998711077,9.99999998713908,9.99999998716082,9.99999998717648,9.9999999871887,9.99999998719809,9.99999998720516,9.99999998721036,9.99999998721409,9.9999999872167,9.99999998721845,9.99999998721958,9.99999998722027,9.99999998722064,9.9999999872208,9.99999998722083,9.99999998722079,9.99999998722069,9.99999998722058,9.99999998722047,9.99999998722036,9.99999998722027,9.99999998722019,9.99999998722012,9.99999998722006,9.99999998722002,9.99999998721999,9.99999998721997,9.99999998721995,9.99999998721993,9.99999998721993,9.99999998721992,9.99999998721992,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991,9.99999998721991
9.99999999942069,9.21854537986638,9.99999390167951,9.99997771161575,9.99998504314993,9.99997936191445,9.9999790356993,9.99997694891528,9.99997613804997,9.99999998762087,9.99999998742249,9.99999998728031,9.9999999872246,9.99999998719731,9.99999998719607,9.9999999872032,9.99999998721601,9.99999998722944,9.99999998724178,9.9999999872515,9.99999998725997,9.99999998726701,9.99999998727274,9.99999998727728,9.99999998728081,9.99999998728348,9.99999998728546,9.9999999872869,9.99999998728792,9.99999998728862,9.99999998728909,9.99999998728938,9.99999998728955,9.99999998728964,9.99999998728968,9.99999998728968,9.99999998728966,9.99999998728963,9.99999998728959,9.99999998728956,9.99999998728953,9.9999999872895,9.99999998728948,9.99999998728946,9.99999998728945,9.99999998728943,9.99999998728943,9.99999998728942,9.99999998728942,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941,9.99999998728941
9.99999424600071,9.99999991028544,9.99998515976219,9.99999998225291,9.99997767667432,9.99999998710721,9.99997648768983,9.99997714433336,9.99997700567594,9.99997632001763,9.99997603660191,9.99997564053504,9.99999998770546,9.99999998759412,9.99999998751847,9.99999998745587,9.99999998741158,9.99999998737803,9.9999999873547,9.99999998733835,9.99999998733308,9.99999998732811,9.99999998732604,9.99999998732454,9.99999998732404,9.99999998732385,9.99999998732397,9.99999998732419,9.9999999873245,9.9999999873248,9.99999998732508,9.99999998732534,9.99999998732556,9.99999998732574,9.99999998732588,9.99999998732599,9.99999998732608,9.99999998732615,9.99999998732619,9.99999998732623,9.99999998732626,9.99999998732627,9.99999998732628,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629,9.99999998732629
5.6318261717336,8.17853904225123,9.9999986299735,9.99999998053521,9.99999996761655,9.9999999856277,9.99999998389175,9.99999998647514,9.99999998624432,9.99999998706515,9.99999998753374,9.99997625022567,9.99997722501058,9.99997664715874,9.99997636560284,9.99997594251461,9.9999756737618,9.99999998770444,9.99999998761122,9.99999998753185,9.99999998747401,9.9999999874288,9.99999998739614,9.99999998737224,9.99999998735568,9.99999998734756,9.99999998734349,9.9999999873406,9.99999998733919,9.9999999873384,9.99999998733815,9.99999998733815,9.99999998733832,9.99999998733857,9.99999998733883,9.99999998733909,9.99999998733932,9.99999998733952,9.9999999873397,9.99999998733983,9.99999998733994,9.99999998734003,9.99999998734009,9.99999998734014,9.99999998734017,9.9999999873402,9.99999998734022,9.99999998734023,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734025,9.99999998734025,9.99999998734025,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024,9.99999998734024
-5.63182617185077,-8.17853904233851,-9.99999862997401,-9.99999998053522,-9.99999996761657,-9.9999999856277,-9.99999998389176,-9.99999998647514,-9.99999998624432,-9.99999998706516,-9.99999998753375,-9.99997625023853,-9.99997722502281,-9.99997664717153,-9.99997636561574,-9.99997594252791,-9.99997567377517,-9.99999998770445,-9.99999998761123,-9.99999998753186,-9.99999998747401,-9.99999998742881,-9.99999998739615,-9.99999998737225,-9.99999998735569,-9.99999998734756,-9.99999998734349,-9.9999999873406,-9.9999999873392,-9.99999998733841,-9.99999998733816,-9.99999998733816,-9.99999998733833,-9.99999998733857,-9.99999998733884,-9.99999998733909,-9.99999998733933,-9.99999998733953,-9.9999999873397,-9.99999998733984,-9.99999998733995,-9.99999998734003,-9.9999999873401,-9.99999998734015,-9.99999998734018,-9.99999998734021,-9.99999998734023,-9.99999998734024,-9.99999998734024,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025,-9.99999998734025
-9.99999424600194,-9.99999991028551,-9.99998515976877,-9.99999998225292,-9.99997767668627,-9.99999998710722,-9.9999764877026,-9.99997714434577,-9.99997700568839,-9.99997632003059,-9.99997603661508,-9.99997564054855,-9.99999998770546,-9.99999998759412,-9.99999998751848,-9.99999998745588,-9.99999998741159,-9.99999998737804,-9.99999998735471,-9.99999998733835,-9.99999998733309,-9.99999998732811,-9.99999998732604,-9.99999998732455,-9.99999998732405,-9.99999998732385,-9.99999998732398,-9.9999999873242,-9.9999999873245,-9.9999999873248,-9.99999998732509,-9.99999998732535,-9.99999998732556,-9.99999998732574,-9.99999998732589,-9.999999987326,-9.99999998732609,-9.99999998732615,-9.9999999873262,-9.99999998732624,-9.99999998732626,-9.99999998732628,-9.99999998732629,-9.9999999873263,-9.9999999873263,-9.9999999873263,-9.9999999873263,-9.9999999873263,-9.9999999873263,-9.9999999873263,-9.9999999873263,-9.9999999873263,-9.9999999873263,-9.9999999873263,-9.9999999873263,-9.9999999873263,-9.9999999873263,-9.9999999873263,-9.9999999873263,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629,-9.99999998732629
-9.99999999942069,-9.21854538028935,-9.99999390168216,-9.99997771163352,-9.99998504315775,-9.99997936192616,-9.9999790357109,-9.99997694892823,-9.99997613806327,-9.99999998762088,-9.9999999874225,-9.99999998728032,-9.9999999872246,-9.99999998719732,-9.99999998719607,-9.99999998720321,-9.99999998721602,-9.99999998722945,-9.99999998724178,-9.9999999872515,-9.99999998725997,-9.99999998726702,-9.99999998727275,-9.99999998727729,-9.99999998728081,-9.99999998728348,-9.99999998728547,-9.99999998728691,-9.99999998728793,-9.99999998728863,-9.99999998728909,-9.99999998728939,-9.99999998728956,-9.99999998728965,-9.99999998728968,-9.99999998728968,-9.99999998728966,-9.99999998728963,-9.9999999872896,-9.99999998728957,-9.99999998728954,-9.99999998728951,-9.99999998728949,-9.99999998728947,-9.99999998728945,-9.99999998728944,-9.99999998728943,-9.99999998728943,-9.99999998728942,-9.99999998728942,-9.99999998728942,-9.99999998728942,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941,-9.99999998728941
-9.99999987841345,-5.49895345991453,-9.99999993198182,-9.99999434144144,-9.99998089932579,-9.99998596170525,-9.99998037892248,-9.9999791620197,-9.99997647787506,-9.99997525748295,-9.99999998713227,-9.99999998697187,-9.99999998689549,-9.99999998691054,-9.99999998694365,-9.99999998699151,-9.99999998703583,-9.99999998707671,-9.99999998711077,-9.99999998713909,-9.99999998716083,-9.99999998717649,-9.9999999871887,-9.9999999871981,-9.99999998720516,-9.99999998721036,-9.9999999872141,-9.9999999872167,-9.99999998721846,-9.99999998721959,-9.99999998722027,-9.99999998722065,-9.99999998722081,-9.99999998722084,-9.99999998722079,-9.9999999872207,-9.99999998722059,-9.99999998722048,-9.99999998722037,-9.99999998722027,-9.99999998722019,-9.99999998722013,-9.99999998722007,-9.99999998722003,-9.99999998722,-9.99999998721997,-9.99999998721995,-9.99999998721994,-9.99999998721993,-9.99999998721993,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992,-9.99999998721992
-9.99999999990936,-1.36020730946898,-8.61632183578713,-9.99999522761793,-9.99998787430555,-9.99998796886865,-9.99998268767405,-9.99998063251539,-9.99997592781891,-9.99997562689512,-9.99999998664128,-9.9999999866135,-9.99999998646285,-9.99999998657559,-9.99999998663793,-9.99999998674346,-9.99999998681717,-9.99999998688845,-9.99999998694121,-9.99999998698571,-9.99999998701946,-9.99999998704557,-9.99999998706341,-9.99999998707717,-9.99999998708739,-9.9999999870949,-9.99999998710021,-9.99999998710388,-9.99999998710629,-9.9999999871078,-9.99999998710955,-9.99999998710992,-9.99999998710993,-9.99999998710946,-9.999999987109,-9.99999998710889,-9.9999999871086,-9.99999998710841,-9.9999999871082,-9.99999998710805,-9.99999998710791,-9.9999999871078,-9.99999998710771,-9.99999998710764,-9.99999998710759,-9.99999998710755,-9.99999998710753,-9.99999998710751,-9.99999998710749,-9.99999998710748,-9.99999998710748,-9.99999998710747,-9.99999998710747,-9.99999998710747,-9.99999998710747,-9.99999998710747,-9.99999998710747,-9.99999998710747,-9.99999998710747,-9.99999998710747,-9.99999998710747,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748,-9.99999998710748
-9.99999999999958,3.13240143425674,-5.05245663348233,-9.99999974565654,-9.99999553287679,-9.99998030864342,-9.99998725402257,-9.99997529457315,-9.9999786961264,-9.99999998670646,-9.99999998651971,-9.99999998587002,-9.99999998606231,-9.99999998611359,-9.99999998631869,-9.9999999864391,-9.99999998656972,-9.99999998665604,-9.99999998673181,-9.99999998678597,-9.99999998683025,-9.99999998686316,-9.99999998688753,-9.99999998690437,-9.99999998691713,-9.99999998692635,-9.99999998693291,-9.99999998693735,-9.99999998694023,-9.99999998694432,-9.99999998694564,-9.99999998694624,-9.99999998694582,-9.99999998694507,-9.99999998694402,-9.99999998694295,-9.99999998694232,-9.99999998694202,-9.99999998694167,-9.99999998694143,-9.99999998694122,-9.99999998694106,-9.99999998694094,-9.99999998694084,-9.99999998694077,-9.99999998694072,-9.99999998694069,-9.99999998694066,-9.99999998694065,-9.99999998694063,-9.99999998694063,-9.99999998694062,-9.99999998694062,-9.99999998694062,-9.99999998694062,-9.99999998694062,-9.99999998694062,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063,-9.99999998694063
-9.99999999999237,-2.58643252865715,-9.99999963273557,-9.99999935565679,-9.99999642683624,-9.99999537332206,-9.99998886881124,-9.99998654195787,-9.99997800922089,-9.99997827143263,-9.99999998625458,-9.99999998592108,-9.99999998588364,-9.99999998517437,-9.99999998583048,-9.9999999858402,-9.99999998615922,-9.99999998624322,-9.99999998639373,-9.99999998645878,-9.99999998653396,-9.99999998657754,-9.9999999866184,-9.99999998664583,-9.9999999866668,-9.99999998668077,-9.99999998669148,-9.9999999866988,-9.99999998670385,-9.99999998670833,-9.99999998671361,-9.99999998671474,-9.99999998671531,-9.99999998671445,-9.99999998671329,-9.99999998671177,-9.99999998671026,-9.99999998670881,-9.99999998670797,-9.99999998670761,-9.99999998670719,-9.99999998670693,-9.9999999867067,-9.99999998670654,-9.99999998670642,-9.99999998670633,-9.99999998670627,-9.99999998670622,-9.99999998670619,-9.99999998670617,-9.99999998670616,-9.99999998670615,-9.99999998670615,-9.99999998670615,-9.99999998670615,-9.99999998670615,-9.99999998670615,-9.99999998670615,-9.99999998670615,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616,-9.99999998670616
-9.99999999998237,-9.99999999992184,-9.99999999990462,-9.99999979976747,-9.9999989593315,-9.99999557213754,-9.9999932629591,-9.99998713054762,-9.99998150424206,-9.99997908307076,-9.99997484230849,-9.9999999852218,-9.9999999844408,-9.99999998512568,-9.99999998500473,-9.99999998537425,-9.99999998564544,-9.99999998585813,-9.99999998600143,-9.99999998610731,-9.99999998618175,-9.99999998623875,-9.99999998628159,-9.99999998631501,-9.99999998634037,-9.99999998635895,-9.99999998637129,-9.99999998638016,-9.99999998638619,-9.99999998639115,-9.99999998639926,-9.99999998640063,-9.99999998640173,-9.99999998640055,-9.99999998639908,-9.99999998639701,-9.99999998639499,-9.99999998639299,-9.99999998639123,-9.9999999863901,-9.99999998638973,-9.99999998638922,-9.99999998638895,-9.9999999863887,-9.99999998638854,-9.99999998638841,-9.99999998638832,-9.99999998638826,-9.99999998638823,-9.9999999863882,-9.99999998638818,-9.99999998638817,-9.99999998638817,-9.99999998638817,-9.99999998638817,-9.99999998638817,-9.99999998638817,-9.99999998638818,-9.99999998638818,-9.99999998638818,-9.99999998638818,-9.99999998638818,-9.99999998638818,-9.99999998638818,-9.99999998638818,-9.99999998638818,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819,-9.99999998638819
-9.99999999999578,-9.99999999999699,-9.99999999997625,-9.99999949739359,-9.99999950660406,-9.9999983162681,-9.99999497540795,-9.99999004765345,-9.99998282335453,-9.99997630175359,-9.99999998444735,-9.99999998442782,-9.99999998329106,-9.99999998361978,-9.99999998311956,-9.99999998469494,-9.99999998487564,-9.99999998533433,-9.99999998554979,-9.99999998566875,-9.99999998575859,-9.99999998581488,-9.99999998586019,-9.99999998589266,-9.99999998591874,-9.99999998593787,-9.99999998595217,-9.99999998596199,-9.99999998596805,-9.99999998597473,-9.99999998598376,-9.99999998598522,-9.99999998598604,-9.99999998598406,-9.99999998598163,-9.99999998597859,-9.99999998597566,-9.99999998597285,-9.99999998597038,-9.99999998596826,-9.99999998596741,-9.99999998596676,-9.99999998596631,-9.99999998596597,-9.99999998596573,-9.99999998596556,-9.99999998596545,-9.99999998596537,-9.99999998596532,-9.99999998596529,-9.99999998596528,-9.99999998596527,-9.99999998596527,-9.99999998596527,-9.99999998596527,-9.99999998596527,-9.99999998596528,-9.99999998596528,-9.99999998596528,-9.99999998596529,-9.99999998596529,-9.99999998596529,-9.99999998596529,-9.99999998596529,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653,-9.9999999859653
